,start,end
incipient,1996-06-25 08:00:00,1996-06-25 08:00:00
intensification,1996-06-25 09:00:00,1996-06-26 09:00:00
mature,1996-06-26 10:00:00,1996-06-26 16:00:00
decay,1996-06-26 17:00:00,1996-06-27 17:00:00
