,start,end
incipient,1987-11-24 01:00:00,1987-11-24 10:00:00
intensification,1987-11-24 11:00:00,1987-11-26 03:00:00
mature,1987-11-26 04:00:00,1987-11-26 16:00:00
decay,1987-11-26 17:00:00,1987-11-28 03:00:00
intensification 2,1987-11-28 04:00:00,1987-11-28 21:00:00
mature 2,1987-11-28 22:00:00,1987-11-29 03:00:00
decay 2,1987-11-29 04:00:00,1987-11-30 07:00:00
