,start,end
incipient,1981-02-24 08:00:00,1981-02-24 18:00:00
intensification,1981-02-24 19:00:00,1981-02-25 15:00:00
mature,1981-02-25 16:00:00,1981-02-25 22:00:00
decay,1981-02-25 23:00:00,1981-02-26 16:00:00
