,start,end
incipient,2004-08-15 16:00:00,2004-08-15 16:00:00
intensification,2004-08-15 17:00:00,2004-08-16 02:00:00
mature,2004-08-16 03:00:00,2004-08-16 05:00:00
decay,2004-08-16 06:00:00,2004-08-16 14:00:00
residual,2004-08-16 15:00:00,2004-08-17 10:00:00
