,start,end
incipient,1987-08-01 00:00:00,1987-08-01 06:00:00
intensification,1987-08-01 07:00:00,1987-08-02 09:00:00
mature,1987-08-02 10:00:00,1987-08-02 19:00:00
decay,1987-08-02 20:00:00,1987-08-04 09:00:00
