,start,end
intensification,1984-12-09 04:00:00,1984-12-09 11:00:00
mature,1984-12-09 12:00:00,1984-12-09 14:00:00
decay,1984-12-09 15:00:00,1984-12-10 03:00:00
intensification 2,1984-12-10 04:00:00,1984-12-10 16:00:00
mature 2,1984-12-10 17:00:00,1984-12-10 19:00:00
decay 2,1984-12-10 20:00:00,1984-12-11 08:00:00
