,start,end
incipient,1994-04-07 21:00:00,1994-04-07 21:00:00
intensification,1994-04-07 22:00:00,1994-04-08 17:00:00
mature,1994-04-08 18:00:00,1994-04-08 23:00:00
decay,1994-04-09 00:00:00,1994-04-09 15:00:00
intensification 2,1994-04-09 16:00:00,1994-04-10 06:00:00
mature 2,1994-04-10 07:00:00,1994-04-10 11:00:00
decay 2,1994-04-10 12:00:00,1994-04-11 04:00:00
