,start,end
incipient,2017-06-11 02:00:00,2017-06-12 20:00:00
decay,2017-06-12 21:00:00,2017-06-13 22:00:00
intensification,2017-06-13 23:00:00,2017-06-16 22:00:00
mature,2017-06-16 23:00:00,2017-06-17 19:00:00
decay 2,2017-06-17 20:00:00,2017-06-20 17:00:00
