,start,end
intensification,1993-12-17 23:00:00,1993-12-18 07:00:00
mature,1993-12-18 08:00:00,1993-12-18 10:00:00
decay,1993-12-18 11:00:00,1993-12-18 20:00:00
intensification 2,1993-12-18 21:00:00,1993-12-19 08:00:00
mature 2,1993-12-19 09:00:00,1993-12-19 11:00:00
decay 2,1993-12-19 12:00:00,1993-12-19 21:00:00
