,start,end
incipient,1991-10-26 11:00:00,1991-10-26 21:00:00
intensification,1991-10-26 22:00:00,1991-10-28 19:00:00
mature,1991-10-28 20:00:00,1991-10-29 18:00:00
decay,1991-10-29 19:00:00,1991-11-03 01:00:00
