,start,end
incipient,2013-06-23 06:00:00,2013-06-23 07:00:00
intensification,2013-06-23 08:00:00,2013-06-24 02:00:00
mature,2013-06-24 03:00:00,2013-06-24 09:00:00
decay,2013-06-24 10:00:00,2013-06-25 06:00:00
intensification 2,2013-06-25 07:00:00,2013-06-25 20:00:00
mature 2,2013-06-25 21:00:00,2013-06-26 00:00:00
decay 2,2013-06-26 01:00:00,2013-06-26 14:00:00
