,start,end
incipient,2017-11-01 08:00:00,2017-11-02 02:00:00
intensification,2017-11-02 03:00:00,2017-11-04 10:00:00
mature,2017-11-04 11:00:00,2017-11-05 05:00:00
decay,2017-11-05 06:00:00,2017-11-07 16:00:00
intensification 2,2017-11-07 17:00:00,2017-11-09 21:00:00
mature 2,2017-11-09 22:00:00,2017-11-10 19:00:00
decay 2,2017-11-10 20:00:00,2017-11-14 21:00:00
