,start,end
incipient,1997-07-28 02:00:00,1997-07-28 19:00:00
intensification,1997-07-28 20:00:00,1997-07-30 08:00:00
mature,1997-07-30 09:00:00,1997-07-30 19:00:00
decay,1997-07-30 20:00:00,1997-07-31 23:00:00
