,start,end
decay,2005-05-09 22:00:00,2005-05-10 13:00:00
intensification,2005-05-10 14:00:00,2005-05-11 16:00:00
mature,2005-05-11 17:00:00,2005-05-11 23:00:00
decay 2,2005-05-12 00:00:00,2005-05-12 21:00:00
