,start,end
incipient,1998-04-28 22:00:00,1998-04-29 19:00:00
intensification,1998-04-29 20:00:00,1998-05-01 21:00:00
mature,1998-05-01 22:00:00,1998-05-02 11:00:00
decay,1998-05-02 12:00:00,1998-05-04 05:00:00
intensification 2,1998-05-04 06:00:00,1998-05-06 06:00:00
mature 2,1998-05-06 07:00:00,1998-05-06 18:00:00
decay 2,1998-05-06 19:00:00,1998-05-08 02:00:00
