,start,end
incipient,1979-05-23 10:00:00,1979-05-23 18:00:00
decay,1979-05-23 19:00:00,1979-05-24 03:00:00
intensification,1979-05-24 04:00:00,1979-05-24 11:00:00
mature,1979-05-24 12:00:00,1979-05-24 15:00:00
decay 2,1979-05-24 16:00:00,1979-05-25 09:00:00
