,start,end
incipient,1985-01-09 10:00:00,1985-01-09 20:00:00
intensification,1985-01-09 21:00:00,1985-01-11 23:00:00
mature,1985-01-12 00:00:00,1985-01-12 12:00:00
decay,1985-01-12 13:00:00,1985-01-13 17:00:00
