,start,end
incipient,1990-08-11 06:00:00,1990-08-12 10:00:00
intensification,1990-08-12 11:00:00,1990-08-14 20:00:00
mature,1990-08-14 21:00:00,1990-08-15 15:00:00
decay,1990-08-15 16:00:00,1990-08-17 14:00:00
