,start,end
incipient,1999-05-10 18:00:00,1999-05-12 02:00:00
decay,1999-05-12 03:00:00,1999-05-12 22:00:00
intensification,1999-05-12 23:00:00,1999-05-14 20:00:00
mature,1999-05-14 21:00:00,1999-05-15 10:00:00
decay 2,1999-05-15 11:00:00,1999-05-17 12:00:00
