,start,end
incipient,2006-11-21 19:00:00,2006-11-21 22:00:00
decay,2006-11-21 23:00:00,2006-11-22 14:00:00
intensification,2006-11-22 15:00:00,2006-11-23 02:00:00
decay 2,2006-11-23 03:00:00,2006-11-23 10:00:00
