,start,end
intensification,1998-06-21 05:00:00,1998-06-21 14:00:00
mature,1998-06-21 15:00:00,1998-06-21 18:00:00
decay,1998-06-21 19:00:00,1998-06-22 09:00:00
intensification 2,1998-06-22 10:00:00,1998-06-22 20:00:00
mature 2,1998-06-22 21:00:00,1998-06-23 00:00:00
decay 2,1998-06-23 01:00:00,1998-06-23 20:00:00
