,start,end
incipient,1987-12-25 20:00:00,1987-12-26 01:00:00
decay,1987-12-26 02:00:00,1987-12-27 04:00:00
intensification,1987-12-27 05:00:00,1987-12-29 11:00:00
mature,1987-12-29 12:00:00,1987-12-29 16:00:00
decay 2,1987-12-29 17:00:00,1987-12-30 06:00:00
