,start,end
incipient,1996-06-07 20:00:00,1996-06-07 22:00:00
intensification,1996-06-07 23:00:00,1996-06-09 08:00:00
mature,1996-06-09 09:00:00,1996-06-09 16:00:00
decay,1996-06-09 17:00:00,1996-06-10 06:00:00
