,start,end
incipient,1998-01-06 12:00:00,1998-01-07 10:00:00
intensification,1998-01-07 11:00:00,1998-01-09 17:00:00
mature,1998-01-09 18:00:00,1998-01-10 06:00:00
decay,1998-01-10 07:00:00,1998-01-11 00:00:00
residual,1998-01-11 01:00:00,1998-01-12 22:00:00
