,start,end
incipient,1996-05-05 14:00:00,1996-05-05 20:00:00
intensification,1996-05-05 21:00:00,1996-05-06 11:00:00
mature,1996-05-06 12:00:00,1996-05-06 16:00:00
decay,1996-05-06 17:00:00,1996-05-07 05:00:00
