,start,end
incipient,2004-05-20 11:00:00,2004-05-20 13:00:00
intensification,2004-05-20 14:00:00,2004-05-21 02:00:00
mature,2004-05-21 03:00:00,2004-05-21 06:00:00
decay,2004-05-21 07:00:00,2004-05-21 18:00:00
intensification 2,2004-05-21 19:00:00,2004-05-22 00:00:00
mature 2,2004-05-22 01:00:00,2004-05-22 04:00:00
decay 2,2004-05-22 05:00:00,2004-05-22 21:00:00
