,start,end
incipient,2014-06-23 03:00:00,2014-06-23 03:00:00
intensification,2014-06-23 04:00:00,2014-06-25 07:00:00
mature,2014-06-25 08:00:00,2014-06-25 14:00:00
decay,2014-06-25 15:00:00,2014-06-27 06:00:00
