,start,end
incipient,1983-09-28 00:00:00,1983-09-28 04:00:00
decay,1983-09-28 05:00:00,1983-09-29 12:00:00
intensification,1983-09-29 13:00:00,1983-09-29 23:00:00
mature,1983-09-30 00:00:00,1983-09-30 04:00:00
decay 2,1983-09-30 05:00:00,1983-10-01 07:00:00
