,start,end
incipient,2001-12-19 10:00:00,2001-12-21 05:00:00
intensification,2001-12-21 06:00:00,2001-12-24 14:00:00
mature,2001-12-24 15:00:00,2001-12-25 12:00:00
decay,2001-12-25 13:00:00,2001-12-27 06:00:00
