,start,end
incipient,2003-12-27 01:00:00,2003-12-27 01:00:00
residual,2003-12-27 02:00:00,2003-12-27 05:00:00
decay,2003-12-27 06:00:00,2003-12-27 19:00:00
residual 2,2003-12-27 20:00:00,2003-12-27 23:00:00
decay 2,2003-12-28 00:00:00,2003-12-28 08:00:00
