,start,end
intensification,2013-10-20 15:00:00,2013-10-21 19:00:00
mature,2013-10-21 20:00:00,2013-10-22 06:00:00
decay,2013-10-22 07:00:00,2013-10-24 00:00:00
intensification 2,2013-10-24 01:00:00,2013-10-25 08:00:00
mature 2,2013-10-25 09:00:00,2013-10-25 19:00:00
decay 2,2013-10-25 20:00:00,2013-10-27 14:00:00
