,start,end
incipient,1999-01-07 10:00:00,1999-01-08 17:00:00
intensification,1999-01-08 18:00:00,1999-01-11 17:00:00
mature,1999-01-11 18:00:00,1999-01-12 16:00:00
decay,1999-01-12 17:00:00,1999-01-15 02:00:00
