,start,end
incipient,2017-11-10 15:00:00,2017-11-10 15:00:00
intensification,2017-11-10 16:00:00,2017-11-10 21:00:00
mature,2017-11-10 22:00:00,2017-11-11 00:00:00
decay,2017-11-11 01:00:00,2017-11-11 15:00:00
