,start,end
incipient,1998-05-10 18:00:00,1998-05-11 10:00:00
intensification,1998-05-11 11:00:00,1998-05-13 01:00:00
mature,1998-05-13 02:00:00,1998-05-13 14:00:00
decay,1998-05-13 15:00:00,1998-05-15 08:00:00
