,start,end
incipient,2002-09-01 17:00:00,2002-09-01 21:00:00
intensification,2002-09-01 22:00:00,2002-09-02 13:00:00
mature,2002-09-02 14:00:00,2002-09-02 19:00:00
decay,2002-09-02 20:00:00,2002-09-03 11:00:00
