,start,end
incipient,1996-12-16 16:00:00,1996-12-17 02:00:00
intensification,1996-12-17 03:00:00,1996-12-18 17:00:00
mature,1996-12-18 18:00:00,1996-12-19 08:00:00
decay,1996-12-19 09:00:00,1996-12-21 14:00:00
