,start,end
incipient,2002-01-21 22:00:00,2002-01-22 06:00:00
intensification,2002-01-22 07:00:00,2002-01-23 17:00:00
mature,2002-01-23 18:00:00,2002-01-24 04:00:00
decay,2002-01-24 05:00:00,2002-01-25 14:00:00
