,start,end
incipient,2015-09-08 17:00:00,2015-09-08 22:00:00
intensification,2015-09-08 23:00:00,2015-09-09 08:00:00
mature,2015-09-09 09:00:00,2015-09-09 11:00:00
decay,2015-09-09 12:00:00,2015-09-09 18:00:00
