,start,end
incipient,1990-04-01 00:00:00,1990-04-01 06:00:00
intensification,1990-04-01 07:00:00,1990-04-02 00:00:00
mature,1990-04-02 01:00:00,1990-04-02 09:00:00
decay,1990-04-02 10:00:00,1990-04-04 02:00:00
