,start,end
incipient,2001-04-15 13:00:00,2001-04-16 02:00:00
intensification,2001-04-16 03:00:00,2001-04-17 03:00:00
mature,2001-04-17 04:00:00,2001-04-17 11:00:00
decay,2001-04-17 12:00:00,2001-04-18 06:00:00
