,start,end
intensification,2019-11-23 18:00:00,2019-11-24 02:00:00
mature,2019-11-24 03:00:00,2019-11-24 05:00:00
decay,2019-11-24 06:00:00,2019-11-24 12:00:00
intensification 2,2019-11-24 13:00:00,2019-11-25 01:00:00
mature 2,2019-11-25 02:00:00,2019-11-25 04:00:00
decay 2,2019-11-25 05:00:00,2019-11-25 12:00:00
