,start,end
incipient,2018-03-05 19:00:00,2018-03-05 21:00:00
intensification,2018-03-05 22:00:00,2018-03-06 16:00:00
mature,2018-03-06 17:00:00,2018-03-07 00:00:00
decay,2018-03-07 01:00:00,2018-03-08 04:00:00
