,start,end
incipient,1988-10-07 03:00:00,1988-10-07 04:00:00
intensification,1988-10-07 05:00:00,1988-10-07 14:00:00
mature,1988-10-07 15:00:00,1988-10-07 19:00:00
decay,1988-10-07 20:00:00,1988-10-08 21:00:00
