,start,end
incipient,2009-12-30 18:00:00,2009-12-30 22:00:00
intensification,2009-12-30 23:00:00,2009-12-31 21:00:00
mature,2009-12-31 22:00:00,2010-01-01 03:00:00
decay,2010-01-01 04:00:00,2010-01-01 18:00:00
intensification 2,2010-01-01 19:00:00,2010-01-02 17:00:00
mature 2,2010-01-02 18:00:00,2010-01-02 23:00:00
decay 2,2010-01-03 00:00:00,2010-01-03 15:00:00
