,start,end
incipient,1987-02-22 22:00:00,1987-02-23 02:00:00
decay,1987-02-23 03:00:00,1987-02-23 05:00:00
intensification,1987-02-23 06:00:00,1987-02-23 12:00:00
mature,1987-02-23 13:00:00,1987-02-23 14:00:00
decay 2,1987-02-23 15:00:00,1987-02-23 21:00:00
