,start,end
incipient,2003-06-10 10:00:00,2003-06-10 17:00:00
intensification,2003-06-10 18:00:00,2003-06-12 10:00:00
mature,2003-06-12 11:00:00,2003-06-13 01:00:00
decay,2003-06-13 02:00:00,2003-06-15 08:00:00
intensification 2,2003-06-15 09:00:00,2003-06-16 08:00:00
mature 2,2003-06-16 09:00:00,2003-06-16 21:00:00
decay 2,2003-06-16 22:00:00,2003-06-19 12:00:00
