,start,end
incipient,2011-05-02 22:00:00,2011-05-03 23:00:00
decay,2011-05-04 00:00:00,2011-05-04 23:00:00
intensification,2011-05-05 00:00:00,2011-05-06 00:00:00
mature,2011-05-06 01:00:00,2011-05-06 08:00:00
decay 2,2011-05-06 09:00:00,2011-05-07 12:00:00
