,start,end
intensification,2000-11-28 08:00:00,2000-11-28 14:00:00
decay,2000-11-28 15:00:00,2000-11-28 23:00:00
intensification 2,2000-11-29 00:00:00,2000-11-29 12:00:00
decay 2,2000-11-29 13:00:00,2000-11-29 18:00:00
