,start,end
incipient,2014-12-06 21:00:00,2014-12-06 23:00:00
intensification,2014-12-07 00:00:00,2014-12-08 07:00:00
mature,2014-12-08 08:00:00,2014-12-08 14:00:00
decay,2014-12-08 15:00:00,2014-12-09 04:00:00
