,start,end
incipient,2002-05-21 22:00:00,2002-05-22 17:00:00
intensification,2002-05-22 18:00:00,2002-05-25 13:00:00
mature,2002-05-25 14:00:00,2002-05-26 07:00:00
decay,2002-05-26 08:00:00,2002-05-27 22:00:00
