,start,end
incipient,2000-03-26 15:00:00,2000-03-26 20:00:00
intensification,2000-03-26 21:00:00,2000-03-27 21:00:00
mature,2000-03-27 22:00:00,2000-03-28 03:00:00
decay,2000-03-28 04:00:00,2000-03-28 11:00:00
