,start,end
incipient,2005-06-06 00:00:00,2005-06-07 01:00:00
intensification,2005-06-07 02:00:00,2005-06-09 11:00:00
mature,2005-06-09 12:00:00,2005-06-10 06:00:00
decay,2005-06-10 07:00:00,2005-06-12 12:00:00
