,start,end
decay,1994-07-27 10:00:00,1994-07-27 20:00:00
intensification,1994-07-27 21:00:00,1994-07-29 06:00:00
mature,1994-07-29 07:00:00,1994-07-29 13:00:00
decay 2,1994-07-29 14:00:00,1994-07-29 21:00:00
