,start,end
incipient,1995-08-01 10:00:00,1995-08-01 18:00:00
intensification,1995-08-01 19:00:00,1995-08-03 04:00:00
mature,1995-08-03 05:00:00,1995-08-03 20:00:00
decay,1995-08-03 21:00:00,1995-08-06 17:00:00
