,start,end
incipient,2018-08-23 06:00:00,2018-08-23 10:00:00
decay,2018-08-23 11:00:00,2018-08-24 04:00:00
intensification,2018-08-24 05:00:00,2018-08-24 10:00:00
mature,2018-08-24 11:00:00,2018-08-24 13:00:00
decay 2,2018-08-24 14:00:00,2018-08-25 04:00:00
