,start,end
incipient,1998-01-21 11:00:00,1998-01-21 14:00:00
intensification,1998-01-21 15:00:00,1998-01-22 03:00:00
mature,1998-01-22 04:00:00,1998-01-22 09:00:00
decay,1998-01-22 10:00:00,1998-01-23 06:00:00
