,start,end
incipient,2018-09-21 07:00:00,2018-09-21 12:00:00
decay,2018-09-21 13:00:00,2018-09-21 17:00:00
intensification,2018-09-21 18:00:00,2018-09-21 23:00:00
mature,2018-09-22 00:00:00,2018-09-22 01:00:00
decay 2,2018-09-22 02:00:00,2018-09-22 07:00:00
