,start,end
decay,2020-02-04 17:00:00,2020-02-05 04:00:00
intensification,2020-02-05 05:00:00,2020-02-06 02:00:00
residual,2020-02-06 03:00:00,2020-02-06 09:00:00
intensification 2,2020-02-06 10:00:00,2020-02-06 21:00:00
