,start,end
incipient,2008-10-07 00:00:00,2008-10-07 05:00:00
intensification,2008-10-07 06:00:00,2008-10-07 22:00:00
mature,2008-10-07 23:00:00,2008-10-08 03:00:00
decay,2008-10-08 04:00:00,2008-10-08 19:00:00
