,start,end
incipient,2001-06-23 07:00:00,2001-06-23 10:00:00
intensification,2001-06-23 11:00:00,2001-06-24 07:00:00
mature,2001-06-24 08:00:00,2001-06-24 19:00:00
decay,2001-06-24 20:00:00,2001-06-27 05:00:00
