,start,end
intensification,1980-04-24 08:00:00,1980-04-25 04:00:00
mature,1980-04-25 05:00:00,1980-04-25 12:00:00
decay,1980-04-25 13:00:00,1980-04-26 23:00:00
intensification 2,1980-04-27 00:00:00,1980-04-27 11:00:00
mature 2,1980-04-27 12:00:00,1980-04-27 17:00:00
decay 2,1980-04-27 18:00:00,1980-04-28 21:00:00
