,start,end
incipient,2019-04-09 16:00:00,2019-04-09 16:00:00
intensification,2019-04-09 17:00:00,2019-04-10 20:00:00
mature,2019-04-10 21:00:00,2019-04-11 02:00:00
decay,2019-04-11 03:00:00,2019-04-11 11:00:00
