,start,end
incipient,2013-11-11 06:00:00,2013-11-11 16:00:00
intensification,2013-11-11 17:00:00,2013-11-13 01:00:00
mature,2013-11-13 02:00:00,2013-11-13 13:00:00
decay,2013-11-13 14:00:00,2013-11-15 00:00:00
