,start,end
incipient,2013-08-08 04:00:00,2013-08-09 10:00:00
decay,2013-08-09 11:00:00,2013-08-09 17:00:00
intensification,2013-08-09 18:00:00,2013-08-12 03:00:00
mature,2013-08-12 04:00:00,2013-08-12 17:00:00
decay 2,2013-08-12 18:00:00,2013-08-14 11:00:00
